2023-10-17 17:11:03	0
2023-10-17 18:13:30	2
2023-10-17 22:10:49	3
2023-10-18 11:10:46	4
2023-10-18 15:13:36	6
2023-10-18 22:10:37	7
2023-10-19 02:47:34	8
2023-10-19 11:10:27	9
2023-10-19 14:20:16	10
2023-10-19 15:13:39	11
2023-10-20 14:19:42	12
2023-10-20 21:08:13	11
2023-10-21 10:11:58	12
2023-10-21 16:08:16	13
2023-10-22 09:08:39	14
2023-10-22 10:11:54	15
2023-10-22 12:09:53	16
2023-10-22 13:08:01	17
2023-10-22 14:17:35	19
2023-10-22 18:12:32	20
2023-10-22 19:09:13	21
2023-10-22 20:11:56	22
2023-10-22 21:08:21	23
2023-10-22 22:09:45	24
2023-10-22 23:08:17	25
2023-10-23 00:09:02	27
2023-10-23 02:48:06	28
2023-10-23 12:11:24	30
2023-10-23 13:08:37	31
2023-10-23 15:13:56	33
2023-10-23 22:09:51	34
2023-10-24 01:10:21	35
2023-10-24 10:13:35	37
2023-10-24 13:08:25	38
2023-10-24 14:19:24	39
2023-10-25 00:09:15	40
2023-10-25 02:47:08	41
2023-10-25 09:09:50	42
2023-10-26 00:09:19	43
2023-10-26 10:13:09	44
2023-10-26 12:10:52	45
2023-10-26 20:13:13	46
2023-10-27 09:09:39	47
2023-10-27 21:07:15	48
2023-10-28 01:09:26	49
2023-10-28 06:12:13	50
2023-10-28 11:09:12	51
2023-10-29 15:08:20	52
2023-10-29 16:08:59	53
2023-10-30 14:12:54	54
2023-10-30 20:09:33	55
2023-10-31 08:09:27	56
2023-10-31 09:13:10	57
2023-10-31 19:13:06	58
2023-10-31 20:08:49	59
2023-10-31 23:09:17	60
2023-11-01 01:51:15	61
2023-11-01 16:10:38	62
2023-11-01 20:08:12	63
2023-11-01 21:10:56	64
2023-11-02 00:10:12	65
2023-11-02 12:08:36	64
2023-11-02 17:13:40	66
2023-11-02 18:09:45	67
2023-11-02 23:08:30	68
2023-11-03 11:11:15	69
2023-11-03 19:13:21	70
2023-11-03 20:08:36	72
2023-11-03 22:08:02	73
2023-11-03 23:09:21	75
2023-11-04 11:10:15	76
2023-11-04 23:09:53	80
2023-11-05 17:12:12	81
2023-11-05 20:07:53	85
2023-11-05 21:09:58	88
2023-11-05 22:08:19	89
2023-11-05 23:09:11	90
2023-11-06 01:49:48	91
2023-11-06 11:12:14	92
2023-11-06 17:14:16	93
2023-11-06 20:08:13	95
2023-11-06 22:09:10	97
2023-11-07 10:10:17	99
2023-11-07 15:09:37	100
2023-11-07 18:09:31	101
2023-11-07 21:10:59	102
2023-11-07 23:09:38	103
2023-11-08 22:09:13	104
2023-11-09 01:48:28	105
2023-11-09 10:10:28	106
2023-11-09 16:10:35	107
2023-11-09 20:08:20	108
2023-11-09 22:09:04	110
2023-11-10 01:48:45	111
2023-11-10 08:09:36	112
2023-11-10 12:08:46	113
2023-11-10 13:19:15	114
2023-11-10 16:10:45	116
2023-11-10 18:09:30	117
2023-11-10 20:08:18	118
2023-11-10 22:09:03	119
2023-11-10 23:09:24	120
2023-11-12 12:08:10	121
2023-11-12 13:17:56	122
2023-11-12 19:12:03	124
2023-11-12 21:10:08	126
2023-11-12 22:08:29	127
2023-11-13 12:09:12	128
2023-11-13 16:11:14	131
2023-11-13 18:09:35	133
2023-11-13 20:08:28	135
2023-11-13 22:09:55	138
2023-11-14 11:11:47	140
2023-11-14 15:09:47	142
2023-11-14 19:12:02	144
2023-11-14 20:07:06	145
2023-11-14 22:07:54	146
2023-11-14 23:09:56	147
2023-11-15 09:13:35	148
2023-11-15 11:11:58	149
2023-11-15 14:14:21	150
2023-11-15 18:10:04	151
2023-11-15 20:08:43	155
2023-11-15 21:11:20	163
2023-11-15 22:10:05	166
2023-11-15 23:10:03	171
2023-11-16 00:10:45	177
2023-11-16 01:50:54	178
2023-11-16 05:13:17	179
2023-11-16 06:10:33	180
2023-11-16 07:14:21	181
2023-11-16 08:10:03	184
2023-11-16 09:13:46	186
2023-11-16 10:10:56	190
2023-11-16 12:08:48	194
2023-11-16 13:20:23	197
2023-11-16 14:14:31	199
2023-11-16 15:10:20	200
2023-11-16 16:11:34	201
2023-11-16 18:09:47	202
2023-11-16 19:13:38	207
2023-11-17 01:50:50	208
2023-11-17 10:10:41	209
2023-11-17 12:09:10	210
2023-11-17 13:19:51	214
2023-11-17 16:11:03	215
2023-11-17 20:08:46	216
2023-11-18 00:10:23	218
2023-11-18 01:49:50	219
2023-11-18 10:09:24	221
2023-11-18 13:17:49	222
2023-11-18 14:11:06	223
2023-11-18 15:08:31	225
2023-11-18 16:09:29	227
2023-11-18 20:07:48	228
2023-11-18 21:10:20	229
2023-11-19 00:09:51	238
2023-11-19 01:54:01	241
2023-11-19 09:12:34	242
2023-11-19 10:09:36	245
2023-11-19 11:10:37	249
2023-11-19 12:08:06	250
2023-11-19 13:18:12	254
2023-11-19 14:11:08	256
2023-11-19 15:08:47	257
2023-11-19 16:09:45	258
2023-11-19 19:12:14	259
2023-11-19 20:07:55	261
2023-11-19 21:10:25	265
2023-11-19 22:08:40	270
2023-11-19 23:09:09	271
2023-11-20 00:10:01	272
2023-11-20 07:14:44	273
2023-11-20 12:09:21	274
2023-11-20 13:20:56	276
2023-11-20 14:15:03	277
2023-11-20 15:10:39	278
2023-11-20 17:15:08	279
2023-11-20 19:13:35	281
2023-11-21 05:13:16	282
2023-11-21 10:11:23	283
2023-11-21 13:20:46	285
2023-11-21 21:09:38	287
2023-11-21 23:10:09	288
2023-11-23 12:08:59	289
2023-11-24 21:10:53	290
2023-11-25 11:09:48	291
2023-11-25 21:10:17	294
2023-11-26 13:17:57	295
2023-11-26 14:11:14	297
2023-11-26 16:09:43	298
2023-11-27 10:11:37	300
2023-11-27 19:13:31	302
2023-11-27 21:10:55	304
2023-11-27 22:09:50	306
2023-11-28 09:14:16	307
2023-11-29 13:20:09	309
2023-12-01 00:11:45	310
2023-12-03 19:12:12	311
2023-12-04 00:10:12	312
2023-12-04 01:51:24	313
2023-12-04 15:10:24	314
2023-12-04 20:09:09	315
2023-12-05 07:14:18	316
2023-12-07 19:13:52	317
2023-12-08 12:09:16	318
2023-12-08 18:09:49	319
2023-12-09 12:08:36	320
2023-12-09 19:12:12	321
2023-12-10 11:10:23	322
2023-12-11 11:12:27	323
2023-12-11 18:10:17	324
2023-12-11 20:08:43	325
2023-12-11 21:11:59	327
2023-12-12 21:11:26	328
2023-12-13 21:11:35	329
2023-12-14 21:11:44	331
2023-12-15 08:10:10	332
2023-12-15 11:11:53	333
2023-12-15 23:09:53	334
2023-12-16 19:12:32	335
2023-12-17 12:08:14	336
2023-12-17 19:12:33	337
2023-12-17 21:10:28	338
2023-12-18 18:10:15	339
2023-12-19 13:19:32	340
2023-12-19 14:13:06	341
2023-12-19 15:09:49	342
2023-12-19 17:12:29	343
2023-12-19 23:09:05	344
2023-12-20 17:12:14	345
2023-12-20 21:11:18	346
2023-12-21 11:11:24	347
2023-12-21 21:11:09	348
2023-12-22 06:10:50	349
2023-12-22 10:10:41	350
2023-12-22 19:12:40	351
2023-12-23 20:07:58	352
2023-12-24 10:10:06	353
2023-12-24 11:10:16	354
2023-12-25 17:13:00	355
2023-12-26 18:09:24	356
2023-12-27 02:49:32	357
2023-12-27 14:12:21	358
2023-12-27 15:09:34	359
2023-12-28 14:11:49	360
2023-12-29 00:11:23	361
2023-12-29 10:10:36	362
2023-12-29 13:16:58	363
2023-12-30 14:10:56	364
2024-01-01 18:09:33	365
2024-01-02 13:19:13	366
2024-01-02 15:09:54	367
2024-01-02 20:08:30	368
2024-01-03 19:13:25	369
2024-01-03 20:08:49	370
2024-01-03 21:11:44	371
2024-01-03 22:09:32	374
2024-01-04 01:50:45	375
2024-01-04 11:11:24	376
2024-01-04 12:09:18	377
2024-01-04 15:09:52	378
2024-01-04 17:13:37	379
2024-01-04 23:10:34	380
2024-01-05 00:11:07	384
2024-01-05 01:50:52	386
2024-01-05 07:14:10	387
2024-01-05 08:10:13	389
2024-01-05 09:13:48	393
2024-01-05 10:10:43	396
2024-01-05 11:11:29	399
2024-01-05 12:09:24	402
2024-01-05 13:19:37	404
2024-01-05 14:13:09	406
2024-01-05 15:10:03	409
2024-01-05 16:10:47	410
2024-01-05 17:12:22	411
2024-01-05 19:13:03	412
2024-01-05 20:08:48	415
2024-01-05 21:11:38	418
2024-01-05 22:09:16	420
2024-01-05 23:10:15	423
2024-01-06 00:10:29	425
2024-01-06 01:50:00	427
2024-01-06 02:50:59	428
2024-01-06 03:21:51	429
2024-01-06 08:09:17	431
2024-01-06 09:12:49	432
2024-01-06 11:10:21	434
2024-01-06 14:12:13	435
2024-01-06 16:09:43	436
2024-01-06 20:07:59	437
2024-01-06 21:10:40	441
2024-01-06 22:08:49	442
2024-01-06 23:09:30	443
2024-01-07 01:55:29	444
2024-01-07 07:13:26	445
2024-01-07 09:12:45	446
2024-01-07 12:08:57	448
2024-01-07 13:18:29	450
2024-01-07 14:11:40	452
2024-01-07 15:08:56	456
2024-01-07 16:10:09	458
2024-01-07 17:12:33	459
2024-01-07 19:12:40	460
2024-01-07 20:08:00	463
2024-01-07 21:10:44	466
2024-01-08 00:10:20	469
2024-01-08 10:11:34	470
2024-01-08 13:20:20	471
2024-01-08 17:13:44	472
2024-01-08 20:09:08	474
2024-01-08 22:08:41	477
2024-01-08 23:09:42	478
2024-01-09 08:11:55	481
2024-01-09 09:14:08	485
2024-01-09 12:09:08	487
2024-01-09 13:20:07	488
2024-01-09 19:11:21	490
2024-01-09 21:11:32	492
2024-01-10 06:10:30	493
2024-01-10 09:14:07	494
2024-01-10 10:11:16	495
2024-01-10 17:14:07	496
2024-01-10 22:09:41	497
2024-01-11 09:14:11	498
2024-01-11 13:20:10	499
2024-01-11 15:10:10	501
2024-01-11 16:11:09	505
2024-01-11 17:14:20	511
2024-01-11 18:09:50	512
2024-01-11 19:13:43	515
2024-01-11 20:08:35	517
2024-01-11 21:11:37	518
2024-01-11 22:09:41	519
2024-01-11 23:10:20	522
2024-01-12 01:52:06	523
2024-01-12 02:55:18	524
2024-01-12 10:11:28	526
2024-01-12 11:11:54	527
2024-01-12 13:19:55	528
2024-01-12 14:13:20	529
2024-01-12 15:10:12	530
2024-01-12 16:10:42	531
2024-01-12 19:14:22	532
2024-01-12 21:11:38	533
2024-01-12 23:09:58	535
2024-01-13 00:09:51	536
2024-01-13 01:51:10	538
2024-01-13 04:11:12	539
2024-01-13 09:12:45	540
2024-01-13 13:18:34	541
2024-01-13 19:12:34	543
2024-01-13 23:09:31	544
2024-01-14 05:12:58	545
2024-01-14 20:08:16	546
2024-01-14 21:10:49	547
2024-01-14 22:09:48	548
2024-01-15 05:13:55	549
2024-01-15 14:13:57	550
2024-01-15 20:08:41	551
2024-01-15 22:10:28	552
2024-01-18 03:25:52	553
2024-01-19 15:10:22	554
2024-01-19 19:13:53	556
2024-01-19 23:11:30	557
2024-01-20 12:08:34	558
2024-01-20 17:12:35	559
2024-01-21 11:10:59	560
2024-01-22 05:14:01	562
2024-01-22 08:10:40	563
2024-01-22 09:15:03	564
2024-01-22 12:09:48	565
2024-01-22 15:11:07	566
2024-01-23 05:13:33	567
2024-01-23 10:11:19	568
2024-01-23 18:10:27	569
2024-01-24 17:14:41	570
2024-01-25 19:14:07	571
2024-01-25 20:08:45	572
2024-01-26 10:11:33	573
2024-01-26 15:09:37	574
2024-01-26 16:10:37	575
2024-01-26 17:12:57	576
2024-01-27 00:10:22	577
2024-01-27 18:10:51	578
2024-01-27 19:11:21	583
2024-01-27 20:08:35	588
2024-01-27 21:09:23	597
2024-01-27 22:08:18	600
2024-01-27 23:09:19	603
2024-01-28 00:10:21	604
2024-01-28 01:51:02	608
2024-01-28 04:10:20	609
2024-01-28 08:09:52	612
2024-01-28 09:12:17	615
2024-01-28 10:10:35	616
2024-01-28 11:10:08	619
2024-01-28 13:16:26	621
2024-01-28 14:12:02	622
2024-01-28 15:08:24	624
2024-01-28 16:09:00	626
2024-01-28 17:11:11	628
2024-01-28 19:11:15	629
2024-01-28 20:07:24	632
2024-01-28 21:10:00	634
2024-01-28 22:11:00	643
2024-01-28 23:09:27	645
2024-01-29 01:48:35	646
2024-01-29 03:16:32	647
2024-01-29 05:12:33	648
2024-01-29 06:11:11	649
2024-01-29 10:11:04	650
2024-01-29 11:11:05	651
2024-01-29 12:09:08	655
2024-01-29 13:18:46	659
2024-01-29 15:09:45	661
2024-01-29 16:10:04	665
2024-01-29 17:12:02	666
2024-01-29 18:10:38	667
2024-01-29 19:12:43	670
2024-01-29 20:08:13	671
2024-01-29 21:11:09	674
2024-01-29 22:08:56	677
2024-01-30 00:11:03	678
2024-01-30 02:42:45	679
2024-01-30 07:14:03	681
2024-01-30 08:10:18	682
2024-01-30 09:12:49	683
2024-01-30 13:17:55	684
2024-01-30 14:11:09	686
2024-01-30 15:09:39	687
2024-01-30 16:10:34	689
2024-01-30 17:12:49	690
2024-01-30 21:10:15	691
2024-01-31 00:11:35	692
2024-01-31 13:18:11	693
2024-01-31 14:10:50	694
2024-01-31 15:09:20	696
2024-01-31 16:10:11	697
2024-01-31 17:12:14	698
2024-01-31 18:09:06	701
2024-01-31 19:10:22	703
2024-01-31 21:10:25	704
2024-01-31 22:10:32	706
2024-01-31 23:10:20	707
